Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
3443,03190501966	-92,6231434947863	4,51449594120982	-86,1717812722368	3,4903778570888	-87,2425198144688	5,29337259713384	-85,3774112982514	5,2599521303501	3339,09734441992	22,0372353616935
3444,14861214906	-93,3528252071751	4,79741099183434	-87,7365884733072	3,88188148382005	-86,7835321632451	5,56826779244076	-84,9419269021009	4,83759448980052	3340,11131560989	22,0327127675923
3445,19883339386	-92,9489286079124	4,36038429004796	-87,5014366236201	3,74009880400058	-86,2620329128222	5,51005564320471	-85,3353061370244	5,48002984550891	3341,12532137521	22,028513215927
3446,24555561319	-92,5658811702442	4,27974679489691	-86,665833008617	1,78972844923591	-86,3255577334103	5,2386099015856	-85,6098240617644	5,5814320881255	3342,13930010889	22,0388505738725
3447,35515153594	-93,0985218203678	4,61983670346328	-90,1334645710967	4,23338646828041	-86,6522649041785	5,41207246710259	-83,3428309288429	4,88498721365715	3343,15324049536	22,0341569573053
3448,40959537402	-92,833906954439	4,61679014170903	-88,6098889437189	3,61836919622189	-87,254906276019	5,71957708064706	-86,2847978075229	5,19991367917254	3344,16722614411	22,0449883801527
3449,47594193369	-92,2066113888336	4,29433424855171	-89,0113585011318	3,45456227719495	-86,7271802956561	5,19738262132992	-84,628680339024	5,31445544585232	3345,18120299187	22,0296438644523
3450,49878955912	-93,4215882851795	4,24800438120766	-85,4296197673125	4,17212076831274	-86,866262803987	5,16696531712469	-84,8481094754925	5,45162994091582	3346,19520184211	22,0314205978492
3451,51788795926	-93,5922170280528	4,57049660370191	-88,3306293077849	3,71335001545093	-87,4408095827312	5,4034507696455	-85,0515248761994	4,99409799499072	3347,20917051751	22,0357816707324
3452,53086086456	-93,9752345374836	4,16840157791097	-89,3936786529293	2,86729890549239	-86,8719633448004	5,24622072391382	-84,1202471460556	5,99148191562951	3348,22311027534	22,0430501255379
3453,55886776093	-93,3112818173186	4,71900996846145	-88,4044528044842	2,29863937785233	-87,1012436655587	5,49248261988194	-85,6392015795564	5,52278304750099	3349,2370915236	22,0314205978492
3454,57793032844	-93,279310552688	4,5851073097856	-91,5002789130253	3,41924922414533	-87,6980698578891	5,44353425862128	-84,4757073313262	5,18120165367648	3350,25108848792	22,028513215927
3455,71393176075	-93,2820886059717	4,56234680212646	-90,1444865949534	2,78283268265085	-87,2008915289034	5,23752670030302	-84,5738918441111	5,55428091495041	3351,26503516082	22,0449883801527
3456,82811740413	-93,2308256930723	4,43493685536825	-85,9005567383638	2,04223249120025	-86,5986801131357	5,53699045599176	-84,2825823785288	5,99825225148757	3352,2789962925	22,0419194770126
3457,87271292508	-93,7490864693236	4,77669401986967	-90,4264161592168	3,18339348339475	-86,2428253885173	5,46903725835256	-84,2790480597928	5,39464582302944	3353,29296873976	22,0480572832928
3458,9088091962	-94,6396301670984	4,22852159867051	-86,6745212115429	3,37956340760594	-86,716826971568	5,15460153146292	-86,1544032117763	5,54242768537597	3354,30693615787	22,0296438644523
3459,94581574202	-92,7697885899856	4,54932813041688	-89,3145203936397	2,53960291320372	-86,3263027657313	5,60851475605139	-85,286102694758	4,87005281717535	3355,32090483326	22,0357816707324
3460,98077982757	-93,8011835715783	4,66011409946893	-85,6772395601315	2,50044269422095	-86,8723750767535	5,48927944893906	-84,9430599222082	6,02842421634845	3356,33489236794	22,0314205978492
3462,0155037716	-91,783344282122	4,45822766834897	-88,2455669221154	4,45063832897898	-86,9173711283793	5,30705275434343	-84,0609197666131	5,5520562107962	3357,34888681769	22,0343279797713
3463,04810353182	-93,5367233156276	4,73470760122052	-87,5760596431874	2,98008856013369	-86,5508146966199	5,55980535638864	-85,9782100701827	5,72631500985064	3358,36284229159	22,0244086767427
3464,05767045077	-94,3105576842145	4,40769453292853	-87,6748352939612	2,80162632710545	-87,6592004986123	5,30336136647217	-85,3120159831451	5,89193299913128	3359,37681473885	22,0341569573053
3465,09114213847	-92,8109151697768	4,39172486395432	-87,5972223319195	2,97781013954656	-87,5623085393299	5,89765139842321	-83,8254483179671	6,02842588885723	3360,39077964239	22,0372353616935
3466,11323979311	-93,6443744971466	4,47927502821722	-86,7983748130582	3,00904601257479	-86,5485633309745	5,47445260948484	-85,1328072671972	5,24163032685654	3361,40475900471	22,0256058340048
3467,15773976035	-93,0744192271545	4,47161053736511	-88,609315113838	3,39502129202079	-86,8513490784048	5,4784246404387	-85,9795331775263	5,13716154877363	3362,41874842532	22,0357816707324
3468,1727123782	-93,270523597957	4,27289366278757	-88,3411389041244	3,16510979497636	-86,1303055377321	5,53958684219153	-86,5204145298821	5,18641129595198	3363,43272841629	22,0372353616935
3469,19965623971	-93,0603801711513	4,20347168173799	-87,7332368509128	2,40383051471292	-87,7504797912611	5,52615255307389	-85,468555105791	5,58199114665111	3364,44668137562	22,0406558110138
3470,23379240278	-92,4940180867029	4,78669818315174	-88,4021445124363	3,93038427181929	-86,9911817870511	5,27121220299662	-83,8055539627753	4,50388573874964	3365,46066513844	22,0296438644523
3471,25747738034	-92,9027426122739	4,45164716616722	-87,8148237323207	1,75677629843379	-86,9167712299814	5,10142207226116	-85,4369929190134	4,91944320474698	3366,4746199837	22,0480572832928
3472,25857333839	-94,5036241925372	4,12988934152074	-83,8093213763705	3,46040853478176	-86,8454565876063	5,26808405699052	-85,5530353650715	4,81720775390845	3367,48860877566	22,0235060581721
3473,27794896998	-92,6072517051412	4,66410596647412	-84,4943047575734	3,04749982420972	-86,5053445015592	5,53215805469965	-85,5198950599288	5,54617808781626	3368,50259945355	22,0372353616935
3474,29826819431	-93,5361269830778	4,57523467743212	-84,854499756766	4,00279512106876	-85,8570910024523	5,12941582753751	-84,6109488696125	5,72472353945915	3369,51654549781	22,0430501255379
3475,30576876458	-92,7543426423385	4,43744984922245	-87,3597098413406	2,76512694383183	-87,1671341030587	5,41529738492578	-85,0321383709211	5,34787480832645	3370,53051605914	22,0430501255379
3476,33874193858	-92,9541682018948	4,29147488935908	-86,8311814064509	3,02788811885964	-87,6254379366083	5,20723287253152	-84,8939585316907	6,3228397595897	3371,54448724911	22,0480572832928
3477,38333871681	-92,6929655595732	4,76968302984966	-88,8439443201974	2,85339891069162	-86,5004479718632	5,44872871726044	-85,702171782259	5,55315996367909	3372,55863068718	22,0430501255379
3478,47966964915	-93,1186664908246	4,12188128822385	-84,8245382697537	3,07931021475402	-86,6628042983889	5,35656180128818	-83,6761078901282	6,52323420578526	3373,57248369232	22,0256058340048
3479,54662662093	-92,8946547611667	4,45444864722899	-88,0397007598494	2,70157413439139	-87,3623962059769	5,34338580809407	-83,1802709117796	4,90303316613976	3374,58644419536	22,0265749613122
3480,62597791292	-93,6333989589525	4,51645151375484	-88,2423198217875	3,12316701128741	-86,7119400300917	5,23171652864066	-84,8026995777204	5,3686469694469	3375,6004090989	22,0401427436157
3481,63794750441	-93,4856126255409	4,41253998656535	-87,1567454300903	3,60547776263003	-86,3735489069213	5,22769455944574	-84,2344111322477	5,29817325322972	3376,63339673169	22,0296438644523
3482,65242286585	-93,1566294907643	4,39085980363788	-86,0333004460886	3,57511298106687	-87,7215474535269	5,65126087092936	-85,2751770579166	5,67055332645876	3377,66621777415	22,0357816707324
3483,6755370358	-92,5603955826773	4,73983549895016	-91,5910658820485	3,96051567005604	-86,0615294585327	5,56225682773076	-86,4008399349259	5,95264117358285	3378,67914164532	22,0327127675923
3484,72349516675	-93,1390029787135	4,55557061298614	-86,5169382505201	2,12530636530687	-87,2613590145806	5,81190492710392	-86,0270420133188	5,10927712323357	3379,69347681943	22,0296438644523
3485,82062133215	-92,9118644005671	4,37567346960267	-86,1256525170675	2,76504967240125	-85,7684858281655	5,35077348123401	-84,7440443845016	5,54604065207228	3380,6702600196	22,0449883801527
3486,886052588	-94,2201935461771	4,51003551113143	-88,3493246090284	3,21609871180686	-87,1319446017951	5,268555283222	-84,9820511591242	5,10914249285452	3381,68423183821	22,0357816707324
3487,95164917689	-93,5977655208721	4,93749348382693	-87,1327964977577	3,96931715103831	-86,5734419778141	5,22985854274536	-85,466033660819	5,20022143239996	3382,73239930719	22,0401427436157
3488,99889945611	-93,2890604457871	4,73141556741982	-89,0668764290085	3,76891906097757	-86,9352448436498	5,49237280353773	-86,5659029137896	5,47838768930058	3383,74903405644	22,0419194770126
3490,02359277662	-93,3078747994318	4,44805689919474	-89,0176609749324	3,80181792380436	-86,3532953190684	5,63320999028352	-84,9042622943603	5,41694442854826	3384,72914277669	22,0244086767427
3491,06959457137	-92,9734111665798	4,61220709820029	-87,6845950244879	3,15714234194472	-86,2486846964621	5,07585504582151	-83,8783187497388	4,8482304361435	3385,74412608147	22,0296438644523
3492,10918923933	-92,8985536730897	4,4688731534514	-85,5677026888175	2,72571539077913	-86,6972956775417	5,32278739617206	-85,4481720687372	5,15318224753062	3386,75791747961	22,0419194770126
3493,14253771305	-93,6629445402932	4,94724715170184	-84,4731850150524	2,06769056932617	-86,8441757616824	5,63009997084706	-85,3187472308177	5,54845995665934	3387,81057597231	22,0343279797713
3494,20163539331	-94,2447640269115	4,77356271444066	-88,4732569567941	2,59053024493784	-86,9611182053131	5,48488501859438	-85,2376534100031	5,54759199313514	3388,82290011831	22,0388505738725
3495,23973137699	-94,4313910408928	4,84472790688997	-91,7245667731208	3,82622608682033	-87,0129658514957	5,4897622215377	-83,9755606007384	5,57724030809247	3389,79866491724	22,0406558110138
3496,35054812394	-93,7317121467604	4,75811866887386	-88,1152249356551	3,72462253299524	-86,2630158198303	5,8703452566445	-86,2282582576727	5,29169815389447	3390,81497905869	22,054195089573
3497,43879471067	-93,377029823424	4,29301023632428	-88,1132866170874	3,87522299990367	-85,682169744523	5,53708648739831	-83,1234712833661	6,398590336263	3391,8282021638	22,028513215927
3498,50962160714	-92,4849210075154	4,7931985145903	-86,1646801281272	3,21738733442086	-85,5474685115046	5,11495623682903	-84,3942838440989	5,24214925358571	3392,84250590578	22,0459575074601
3499,5641226517	-93,1324699281768	4,40613648585975	-86,3612728081725	3,61063865585984	-86,6026529286546	5,55291788581027	-83,9927418871835	5,89489960075814	3393,85629856121	22,0372353616935
3500,58596130554	-92,8504514261199	4,31106668407057	-88,8278380424931	2,4102002797962	-85,9008027859863	5,59427102227359	-82,8752916126564	5,90196924959807	3394,88528111111	22,0430501255379
3501,61241356842	-93,4088393709671	4,72230855086124	-87,925536915136	4,46231386182914	-87,1203766149706	5,57347429714858	-83,8045200961405	5,3236679279505	3395,91576171666	22,0372353616935
3502,69589755777	-92,6895144796981	4,62027092871475	-87,1602658485813	3,65784864603357	-86,6933668834395	5,74357097682432	-85,9029031858113	4,75694145383369	3396,94525598176	22,0385436835585
3503,77813557722	-92,8663739956037	4,73502064843672	-85,3679963930463	3,51561437423349	-85,4696455546555	5,35369243491532	-84,4225499404433	5,20317259146204	3397,9748112252	22,0401427436157
3504,8949395176	-93,0294080465151	4,66040068466833	-90,9392302403576	4,26444294638422	-88,409056500564	5,62621626228658	-83,6214448681512	5,6716743337267	3398,92189231329	22,043905237868
3505,94094131235	-93,0314473866538	4,87997320938726	-87,3230978149472	4,6626799443568	-86,6684182946128	6,06670116055072	-83,986893294893	5,58973193431875	3399,93576480635	22,0372353616935
3506,99278759863	-93,1671342327309	4,93700120011576	-87,961982143253	3,90207932423382	-85,7432813965615	5,59589891007613	-83,7045218271974	5,53753366113685	3400,94972279482	22,0296438644523
3508,09960743506	-93,531918452592	4,88304547491992	-85,3908483827836	4,41616810044373	-86,78304260185	5,60830160727345	-85,2464153071128	5,86906622381426	3401,96372541692	22,0314205978492
3509,22133741993	-92,8529825403407	5,12713077807709	-84,678971597667	3,66740844365857	-86,5662048983454	6,03456091040103	-85,1753962771518	6,08720559442231	3402,9776614029	22,0343279797713
3510,32120132446	-92,8172084583953	5,05891494308463	-87,0366499503893	2,90185687803573	-86,193071335163	5,87204929533385	-85,1371103878473	6,34451504554956	3403,99163825065	22,0388505738725
3511,37717465032	-92,4103748559073	5,46943349280127	-88,8676990254735	4,01007913963618	-85,6725668544273	6,08922344217554	-83,2928443600617	6,27451242303954	3405,00562264211	22,028513215927
3512,49276153836	-94,0495843916251	5,02323347001317	-87,7221091182187	3,81671513313292	-86,2744223898262	5,91189114791999	-83,8905574832092	5,47708469444831	3406,01961457729	22,0343279797713
3513,57298538648	-93,08961523986	5,23800759186739	-89,1591555417731	3,39070373290967	-85,6438884988579	5,7920204409091	-85,4810736045506	5,62695350320179	3407,03360462654	22,028513215927
3514,73457823601	-92,4378661035612	5,12715494577657	-89,2603390605404	3,89904620231317	-84,6096395229906	5,50453302966906	-84,3664887625705	6,03128162588648	3408,04753369745	22,0327127675923
3515,81805153843	-92,7389056197417	5,61085263265383	-86,4262830237276	3,98360488174323	-84,9687684973687	6,25409135605571	-83,2815093092313	5,87785606911534	3409,06150677335	22,0314205978492
3516,83924834803	-92,3009264207494	5,43012309368928	-86,7379933494626	3,67823155617565	-84,9668230051498	6,55245475169311	-82,792262062228	5,37793345779602	3410,07551002409	22,0374063841595
3517,97008925211	-92,2050641558185	5,40813199024652	-85,1581855528138	2,91755334462924	-85,2741550406427	6,04345444348499	-83,876214808367	5,91797003908034	3411,08945921157	22,0327127675923
3519,03855748102	-92,3741162150218	5,59251153244077	-86,1376838008291	3,73386666550226	-84,6567586751298	6,14429174949841	-82,8714853265233	6,044541714614	3412,10352029745	22,0357816707324
3520,12405752763	-92,4649697228388	5,47817566399144	-86,6252862518472	5,12027392800279	-84,4820137622833	6,27318065167374	-81,9718933304034	6,01108380224159	3413,11741290707	22,0327127675923
3521,17515258584	-91,6618104442073	5,63812897286374	-85,7120866450964	4,96275403645031	-84,8691802488283	5,94271071155143	-82,3891831588553	6,31097056256047	3414,13138849754	22,0372353616935
3522,20272257552	-92,4034055567399	5,59568679996161	-90,6645172179892	3,82106950367562	-83,7166932397422	6,46424558675916	-80,0432710513737	6,56533601146704	3415,14540306386	22,0374063841595
3523,23372684047	-91,3418520330501	6,04717351327446	-85,366031580214	4,1031774151805	-83,0367649207215	6,56259518685216	-77,5833740599146	5,50281117071418	3416,15933527797	22,0374063841595
3524,2551669348	-91,353926050575	6,03832783673047	-86,4964865078969	4,26516079145789	-84,0490256889452	6,39125978874763	-81,582538950126	6,37978124348381	3417,17332092673	22,0401427436157
3525,29029761069	-90,4375433958185	5,99781028740367	-86,1876194514416	4,56190326625308	-82,4542817510142	6,50200720861208	-82,9825793565733	6,36928951658614	3418,18728897348	22,0401427436157
3526,33439524658	-89,921868353249	6,1261201297128	-85,5005304733641	3,47215268127766	-82,226774121159	6,82435657330309	-78,1304307921841	6,48095655860014	3419,20125136245	22,0226984520826
3527,35770681035	-89,9820727712527	6,43617924418447	-82,2161704530758	4,8144369613419	-81,8514752397637	6,66836414864959	-78,3706892887253	6,28789655238388	3420,21522758156	22,0401427436157
3528,37630481087	-90,0121728695049	6,25584369323045	-82,9974941414466	4,74245891394023	-81,3768713395857	6,75139182615568	-78,284822880446	7,03531952184548	3421,22919374239	22,0430501255379
3529,41453658137	-88,5572986624256	6,25310776541221	-84,2845101031958	4,17157176285016	-79,2618763828973	6,63961882729744	-78,6549682752711	7,23797917886411	3422,2431787625	22,0314205978492
3530,45365222357	-87,6075141592933	6,88943342782343	-82,7771189824894	4,32879554926942	-78,1374497856759	6,82534744794532	-77,2359596288243	6,72813784804256	3423,25723921973	22,0327127675923
3531,46484606992	-86,4952079921081	6,83342874549376	-81,0801002473786	4,47191958238594	-77,0760247412204	6,7482502750027	-76,1607224979348	6,59841615961328	3424,2711192565	22,0343279797713
3532,49847303238	-85,5342900290207	6,63984076680427	-77,7190128708608	4,44989996017904	-77,9151903481797	6,81621687146469	-76,2316133756171	6,39071737706166	3425,28512250725	22,0341569573053
3533,52769383788	-83,8373784421992	6,55886298426958	-83,5438040936715	5,3342148742625	-75,6087457933363	6,92433242528429	-74,991778781005	6,76323764487844	3426,29907295201	22,0327127675924
3534,57191657368	-83,5139360911262	6,61309529658783	-79,3720666718355	4,58588307941896	-75,1026695095834	6,82679709124081	-71,9091459304359	5,99467164130481	3427,31306111533	22,0265749613122
3535,68227063958	-83,0774462728814	7,18558184430822	-78,959390115001	4,23589089835907	-72,7826851588911	6,88250388107417	-70,4028226668138	6,01566132954633	3428,32703356259	22,0459575074601
3536,78796457686	-80,8719788587705	7,13660790229721	-80,5345040618395	4,34313713664756	-73,0741120098819	6,21760230841723	-69,9795158927523	6,3473270287901	3429,34098840784	22,0327127675923
3537,82517920341	-78,3991236574066	6,69352299457586	-75,8554738201283	4,58356416657686	-71,268217190709	6,81776365880873	-64,7474951776439	6,65481321706123	3430,35497845709	22,0343279797713
3538,91455986165	-76,2509752049164	6,70294118604505	-76,3216720516211	5,13832844525164	-66,5846012853917	6,38282384411588	-63,4843614471915	7,06807462916623	3431,36892010085	22,0256058340048
3540,01923979819	-74,461811425449	6,73192056466306	-71,2766266853764	4,87298734712398	-65,894446329246	6,09005291627243	-62,8870009044308	6,53641244719803	3432,38289506268	22,0388505738725
3541,08658464253	-71,9443437240138	6,69624136124298	-68,8384325860952	4,71173713800449	-62,7821860621075	6,33521498033208	-59,9322084639202	5,70149308124988	3433,39694420435	22,0314205978491
3542,12568268273	-68,9672101489318	6,41764403389374	-65,1303322097106	4,99883033117148	-60,935575102827	6,23831000793948	-59,0049792571976	5,00142814304205	3434,41084498633	22,0343279797713
3543,14627913851	-65,6703484087302	6,57618592533674	-66,3951610513113	5,39080165432937	-58,5458112490601	5,80449769675604	-55,3072972083587	5,79499640310331	3435,42481680494	22,0343279797713
3544,18887746148	-62,1545272029057	5,78901093640815	-61,9066532483143	5,70236630868172	-55,8749088898453	5,4694094023845	-54,0039810725398	4,43292331576167	3436,43880308233	22,0235060581721
3545,21384864207	-59,6195007911933	5,5911648784521	-58,6812734385771	3,99096627519944	-52,7011383727345	5,50945671339045	-49,7935887785179	4,50295888404739	3437,45276484266	22,0314205978491
3546,22782108933	-56,460326270671	5,42889024779635	-56,5781604088925	4,02513240374299	-49,8253600044836	4,70692881156883	-48,6375613153245	3,65262788268957	3438,46673288941	22,0343279797713
3547,32454115152	-53,4232602014258	5,00747924685876	-53,5990137527115	4,22096177689508	-47,6916896304101	4,42761674733605	-45,924075741405	4,25137435421759	3439,48072796781	22,0327127675923
3548,3999206787	-50,9728904522076	4,46877975438451	-50,8199572696303	4,14477906837742	-45,2305512424373	4,43962394020419	-44,1574051813705	3,45359965217691	3440,49470041506	22,0430501255379
3549,48476505093	-48,2191357976808	4,15113987645859	-49,1159125454806	4,10859087282432	-42,9696688831004	3,5407767691365	-39,9380907030327	2,83099081147228	3441,50868354924	22,0401427436157
3550,62586414721	-44,9478923066572	3,73750894199381	-46,0046258638031	3,54663049037654	-40,6414162736201	2,88084065893973	-39,0404427565327	2,50663148829489	3442,52263273671	22,0235060581721
3551,70529842004	-42,8709224871409	3,21827100979212	-41,1446957380726	2,67609392622165	-39,0041971981677	2,91508854575628	-36,4712442392606	2,30340059125571	3443,53660958447	22,0374063841595
3552,79030309618	-41,2539317152514	2,93892879152301	-39,492116616781	2,03189744969329	-37,0694536705059	2,77015676489165	-35,1018865117926	2,24382768075799	3444,55059900507	22,0296438644523
3553,83376831748	-39,9058529174936	2,77131741779263	-38,2939080750389	2,99940648632662	-36,8164816278099	2,33121832368712	-34,6253722508632	2,43158919044704	3445,56455825083	22,0419194770126
3554,88574033231	-38,8402897975457	2,34828455087927	-40,36312024988	2,9080403936684	-35,0561344247126	2,11866365208641	-34,2842145783666	0,782204701767284	3446,57856213022	22,0480572832928
3555,91446451005	-37,7887941262734	1,90848850273284	-33,4814103165991	2,09496013446081	-34,7492386457748	1,91668642881291	-34,4999362256931	1,57709819779036	3447,59251006041	22,0374063841595
3556,97668528743	-37,1126610956208	2,54727249489795	-36,1294865954219	2,24112785609326	-34,1401115651988	1,82834164728371	-35,4710839107897	1,20470056673193	3448,60649130866	22,0256058340048
3558,0887511475	-36,3606639280033	2,17714797726771	-35,1156841702841	1,65700629449729	-34,0935256145372	1,9498116073876	-33,1610752663055	1,34037623822717	3449,62045495491	22,0357816707324
3559,18086765893	-36,1849781281367	1,77903317274982	-32,8182408176444	1,63618776155488	-33,5402455806884	1,75992803557223	-32,1177246923899	1,09252203777598	3450,63442991674	22,0314205978491
3560,26619608607	-34,8815083964778	1,84383770775929	-31,471812117853	1,04183953767357	-33,3263055820507	1,89336854425096	-32,6458016746587	1,25654181702903	3451,64846837148	22,028513215927
3561,29342660867	-34,9663755423439	1,78770118637078	-29,9588672321906	1,26753533682377	-32,2577625895242	1,78957737591944	-33,2407131594227	0,771484295585537	3452,66237921175	22,028513215927
3562,33404785022	-34,9524220540238	1,79926931573689	-32,4437195163837	1,28307544205207	-32,1763966506333	1,35302976335291	-31,4243449331743	0,952882463679472	3453,67638371978	22,0430501255379
3563,36851719394	-33,6799738123132	2,02401571890832	-33,8079862461641	2,30572231481315	-31,7285927042517	1,21479384654079	-32,2985541394391	1,25155076520309	3454,69033667911	22,0388505738725
3564,56222928688	-33,8910963124645	1,5216108560704	-31,0864000975107	1,20565555252455	-32,6193879567918	1,37765492000814	-32,6353344926733	1,28258337731418	3455,70428838115	22,0406558110138
3565,63529666606	-33,7099267027393	1,2202731804858	-28,6599803668132	0,939899128807724	-32,027488725038	1,39515218460923	-31,2721949773604	1,26360677175681	3456,71828471683	22,020437155032
3566,6687689824	-33,3390693075075	1,64917732702963	-30,179621512877	2,64529410418305	-32,6235869326529	1,19152252614757	-32,4222016452864	1,61981640315069	3457,73224584851	22,0357816707324
3567,71411447413	-33,5745112783325	1,35912468727787	-31,2841506424843	1,24133244098903	-32,1354083204965	1,52631801076392	-30,4089876382664	1,41583794602388	3458,74622206762	22,0388505738725
3568,74861650728	-33,1247341013564	1,41099158086274	-32,4698474465822	1,63318635558581	-31,3300847244686	0,9768857673306	-31,3104238783203	2,02055099234252	3459,76018759981	22,0314205978492
3569,88793088682	-33,5115790172531	1,70573152652369	-32,2506256151496	1,89361773330596	-30,8109598447127	1,13513071101879	-30,3654191675359	1,38765562331358	3460,77415438928	22,028513215927
3570,96893425193	-33,2650456137076	1,41989805298195	-30,8069240924588	1,73270080444851	-30,6934269425697	1,37930815669968	-30,9922818184164	0,846751440137936	3461,78814632446	22,0419194770126
3571,99653001595	-33,2649141199008	1,45793307353949	-30,6191933809732	1,79392871349911	-32,6125263561053	1,96333969992529	-31,7567759498074	1,33935808785407	3462,80912436638	22,0343279797713
3573,13587959949	-32,6004184811427	1,48930364808683	-30,2018904191127	1,40167708790077	-30,5379981435312	1,17281226003985	-30,8253335234331	1,12769597875591	3463,83717212453	22,0314205978491
3574,25784029625	-32,5670003688947	1,7282192246231	-28,4436429403804	1,3859699727409	-30,939287620798	1,39327893550293	-30,7681128650024	1,40158545251886	3464,86555809248	22,028513215927
3575,29478460643	-33,4424550405756	1,93780776947833	-28,211627533934	1,71797346941383	-31,7192800488137	1,25381111362664	-28,8701518961138	1,36414772802912	3465,89715768211	22,0314205978492
3576,34075622633	-33,0191939747942	1,6122023103774	-29,330013939853	0,819308301842895	-32,1231618052334	1,39682842227718	-31,0063433203827	0,818324419788908	3466,92741700541	22,028513215927
3577,4472648846	-33,1848215132072	1,64007464680927	-29,500258492048	1,35244034719263	-31,0815746915764	1,27895755617571	-28,9495541290862	0,705241342573615	3467,87197786476	22,0235060581721
3578,52661303338	-33,1564483291522	1,67166366375881	-29,9512105004146	1,73172586061905	-31,8659260506133	1,40956833278436	-31,447632727512	0,842332799479578	3468,88594591152	22,0372353616935
3579,60342586599	-33,2268329865351	1,20836985430867	-28,7597286078631	1,57717688942057	-30,9865620904502	1,27434711080237	-30,6279008162978	1,02299443002131	3469,89993596077	22,0372353616935
3580,73151960131	-32,9015249348295	1,6263555638169	-29,558844650971	2,05837081521361	-31,7131755978021	1,13849325408043	-30,4680765188923	0,617148491120361	3470,91390023567	22,0419194770126
3581,80201331712	-32,82308233297	1,48546645484873	-32,3233936945326	0,8380524911978	-30,9246315742234	1,28173098297651	-27,5790024844769	0,874058892547438	3471,92789342813	22,0372353616935
3582,87945353519	-32,7121074921502	1,37093508668875	-30,7060250922059	1,19452412087726	-30,5236750004119	0,871815813251544	-30,9490620428819	0,902410440215903	3472,94185267389	22,0430501255379
3583,9255798012	-32,741139973612	1,52958216836689	-29,7121696190193	0,701121448751564	-31,1517908874034	1,13826960146334	-29,6335218609793	1,21319730187156	3473,95581694879	22,0372353616935
3584,97430676222	-31,7216048083319	1,43801855745434	-29,5567854446044	1,1879804518271	-30,7053870934128	1,12199381585619	-29,8117812078999	0,178310864043212	3474,96987174824	22,0401427436157
3585,98987030424	-32,9744334138049	1,40110203997031	-28,2320630247123	0,799463120226164	-30,8452215400762	1,08935039585397	-29,6267606161227	0,915004093970452	3475,98380584829	22,0430501255379
3587,02724586334	-33,2652327402548	1,38174232633997	-30,8750507209002	0,911929121266283	-30,6553237007574	1,15738166741271	-30,9886391728237	0,91439109636778	3476,9977380624	22,0459575074601
3588,06396889128	-32,1892886607957	1,40483896529815	-29,5332048455602	1,53412489309784	-30,5401648739676	1,09104933053467	-31,4454362648303	1,09107530540581	3478,01174697094	22,043905237868
3589,09467329364	-32,7968619748071	1,63365231451689	-30,0145477391861	0,269781772147567	-29,7100795740585	1,39513504746128	-31,0628706146013	1,0824944181977	3479,0256710127	22,0357816707324
3590,15741018672	-32,9419678158179	1,65527229859657	-31,5340547865076	2,4321210318117	-31,3582747059941	1,30846727586142	-29,8803853659942	0,865202175538101	3480,03966734838	22,0419194770126
3591,28325715289	-32,3759854218974	1,56505255199446	-29,8931791127875	1,62904790695569	-30,5427878319015	1,21579857234848	-29,4102064414933	-0,118122039435121	3481,05363413785	22,0419194770126
3592,35107347928	-32,7382881208373	1,25472914808088	-27,7812872183194	0,29946413923831	-30,6427924954232	1,50643054981566	-28,5287993915072	0,898040762654404	3482,06759652682	22,0330196579064
3593,44292344619	-31,3233708485081	1,47803225999971	-27,9524147388211	0,736757574361363	-30,9714695915732	1,22022566306674	-30,8830094484451	0,970277705436203	3483,08156457357	22,0488648893823
3594,47326700762	-32,0765852308882	1,51555909526201	-30,8836377460061	0,662726718908246	-30,1910555812597	1,18512105993453	-30,4736992491248	0,563767186476753	3484,09557222482	22,0327127675923
3595,51914370246	-32,5653725593402	1,79517113112192	-30,9903598209662	0,784375532401739	-30,8186694129099	1,2735053467087	-28,6768892227724	0,557634294291404	3485,10954530071	22,0314205978491
3596,65658724122	-31,7525010018662	1,40565688826163	-31,5483392759179	1,06641329305407	-30,5561858303322	1,39523062598538	-28,1622414243029	1,34852106763876	3486,12350391783	22,0341569573053
3597,72580606956	-32,7958414687828	1,25107074240825	-29,841578385136	1,05828508108473	-31,1678759031829	1,08599125168395	-30,3755199465882	0,759201871009012	3487,13746316358	22,0419194770126
3598,80152443517	-32,2909470244363	1,64259938414844	-30,1806807587272	0,75727942745219	-31,2843573401074	1,49197262725873	-31,0565022428714	0,294264009635668	3488,15144001134	22,0327127675923
3599,82477502059	-32,9225978507711	1,63233413957437	-25,7416828663304	1,02329735726144	-31,4885390193776	1,28236303688378	-30,2770264605183	0,957039592871112	3489,16544137616	22,0343279797713
3600,85499662533	-31,6035423352432	1,50301718782544	-30,1690272811352	-0,57986381436028	-31,6972959715008	1,15395227156149	-28,3980906145198	1,03067404036616	3490,17938301992	22,0401427436157
3601,90484571364	-32,0891730352355	1,30657031089859	-30,1627377457999	1,65814106288285	-31,3142663182334	1,14789891658276	-28,0273763271744	1,20617335048667	3491,19341141637	22,0357816707324
3603,01206410956	-32,1282511859254	1,38516849299515	-30,3950784286303	1,49311661289443	-31,7424733905782	1,3614762996587	-29,2642213172903	0,750791156475628	3492,20734677371	22,0265749613122
